timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T10:10:52,gemma_inference,3b3d3a93-74a2-41f9-aebc-6ed939df9044,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.492447521999566,1.8493199493755544e-06,3.367023429842979e-07,13.696,0.0,3.0,1.5503248405093076e-05,0.0,3.3005905074984795e-06,1.880383891259156e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:11:06,gemma_inference,693a37d0-d8ba-4de4-bad4-015264e21c00,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.2598595499985095,1.7962555552213594e-06,2.869482199839112e-07,6.656000000000001,0.0,3.0,1.4727326383134876e-05,0.0,3.5369550991663344e-06,1.826428148230121e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:11:21,gemma_inference,7a038804-56cf-43fc-a843-d4477518490e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.082217942999705,2.1961924465242195e-06,2.717314061576896e-07,5.84,0.0,3.0,1.813531841725885e-05,0.0,4.195511355834849e-06,2.2330829773093706e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:11:30,gemma_inference,d8a0e453-2f48-4e9d-8dec-b60783296c0c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.6186005669987935,1.2109657937848294e-06,2.621932284938261e-07,9.064000000000002,0.0,3.0,1.014988620763589e-05,0.0,2.1631836441641404e-06,1.231306985180003e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:11:46,gemma_inference,22b761e0-79ec-417b-a6c5-496598b99d92,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.475936133001596,2.545210831825297e-06,3.002866930433038e-07,12.464,0.0,3.0,2.1332782385565827e-05,0.0,4.546857585000907e-06,2.587963997056673e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:11:57,gemma_inference,3fdf1f0e-9ae6-49f4-8edd-5deb19fbbb05,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.941232577999472,1.7671955998442996e-06,2.545939182970904e-07,5.216,0.0,3.0,1.4701365990759662e-05,0.0,3.2674345933325336e-06,1.79688005840922e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:12:10,gemma_inference,1ef5aec6-1eff-402f-bef2-621dc871708b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.296122058000037,2.11019022083208e-06,2.892207948355665e-07,9.168,0.0,3.0,1.749969863527935e-05,0.0,3.956662661666997e-06,2.145636129694635e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:12:24,gemma_inference,f0dc4125-d6c1-4027-a8b2-24cf44f58739,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.38797217299907,2.158184099080886e-06,2.572950952350668e-07,0.0,0.0,3.0,1.7481046417715003e-05,0.0,4.46331543083185e-06,2.194436184854685e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:12:37,gemma_inference,e1f44225-a198-469d-8024-a955d64de332,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.43613249900045,2.1810672159391185e-06,2.585387576828056e-07,0.0,0.0,3.0,1.7684716254951043e-05,0.0,4.492320552499223e-06,2.2177036807450264e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:12:48,gemma_inference,bfccef0b-09fa-4808-9e8e-e6fe16b762fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.97379100299986,1.8281228813560728e-06,2.621419082633369e-07,10.096000000000002,0.0,3.0,1.5301313466869603e-05,0.0,3.286994189168884e-06,1.858830765603849e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:13:14,gemma_inference,4db90c0c-9acb-47c7-a695-268dc334eda1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.652884220000487,1.9315339140507856e-06,2.5239293559450485e-07,8.592,0.0,3.0,1.6223375590630476e-05,0.0,3.41641285499918e-06,1.9639788445629656e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:13:40,gemma_inference,26f226b2-220b-4972-bb16-9564877b792f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.459635438999612,2.523662268571244e-06,2.9831808790919694e-07,12.400000000000004,0.0,3.0,2.119641989260569e-05,0.0,4.464114826669175e-06,2.5660534719274865e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:13:50,gemma_inference,99bc05b4-785b-42db-b129-5b8a41b968dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.958317900000111,1.824975137822672e-06,2.622724578051604e-07,10.128,0.0,3.0,1.529127053865414e-05,0.0,3.265030939999937e-06,1.855630147865408e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:14:16,gemma_inference,d92a83bc-eccc-4399-ac64-6a4a0e242710,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.371849350000048,2.182000198483276e-06,2.6063538738704893e-07,0.0,0.0,3.0,1.7738691473917216e-05,0.0,4.447831876667199e-06,2.218652335058441e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:14:28,gemma_inference,04a19764-ed89-49e6-a0ce-84cdf7249c8d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.656202508000206,2.1194544980373547e-06,2.4484807235950404e-07,5.312000000000002,0.0,3.0,1.7746889298797002e-05,0.0,3.803670936666398e-06,2.15505602354634e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
