timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T08:16:21,gemma_inference,b646ce61-61e8-456a-b7c7-f691a03b3511,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.321927916999812,2.093321823658279e-06,2.5154289300945485e-07,0.0,0.0,3.0,1.6890251877102406e-05,0.0,4.394591979999707e-06,2.128484385710212e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:16:33,gemma_inference,75c00a91-5d43-465c-b26d-5d18211afc91,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.269117896999887,2.083579961540095e-06,2.5197124862568924e-07,0.0,0.0,3.0,1.6854101190488946e-05,0.0,4.3316876566670245e-06,2.1185788847155967e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:16:44,gemma_inference,9d1d292c-d655-4af7-9d71-a687a1dc7146,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.780378757999642,1.9889358135323e-06,2.55634831593168e-07,9.656,0.0,3.0,1.6707277511418025e-05,0.0,3.516172009998779e-06,2.0223449521416803e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:16:56,gemma_inference,bd3d7b46-c6b8-4f3e-b41c-1e23855eb9d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.429599862000032,2.36930594284938e-06,2.810697994729291e-07,8.736,0.0,3.0,1.9590848722395647e-05,0.0,4.500194744165735e-06,2.4091043466561385e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:17:07,gemma_inference,204152ba-afab-4e4b-9813-61256a3b56f1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.229096041000048,1.8816799917799605e-06,2.602925706212717e-07,0.0,0.0,3.0,1.522699032551322e-05,0.0,3.905884687501384e-06,1.9132875013014606e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:17:19,gemma_inference,a7419ecd-d055-457b-900d-2c94e95d64a8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.40111078100017,2.153112121016656e-06,2.5628898096262497e-07,0.0,0.0,3.0,1.7418128956828816e-05,0.0,4.474661145833731e-06,2.1892790102662546e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:17:31,gemma_inference,afa858fd-49d8-4146-adb7-13bc04df1285,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.29198309899948,2.132909396012029e-06,2.5722548762423165e-07,0.0,0.0,3.0,1.7307614642640016e-05,0.0,4.379754658332331e-06,2.168736930097235e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:17:42,gemma_inference,baf240d6-6e53-4fb5-995d-8f8f63fe0426,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.650312649000625,1.926056922609747e-06,2.517618574531528e-07,5.728,0.0,3.0,1.61595725997105e-05,0.0,3.42452593416662e-06,1.958409853387712e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:17:53,gemma_inference,a5c88f95-26a9-456e-b9a3-c8d53bf6d58d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.710913711999638,1.9693703637922e-06,2.5540038928557685e-07,9.72,0.0,3.0,1.6562753604484454e-05,0.0,3.4617549141656434e-06,2.002450851865009e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:18:07,gemma_inference,80d2c371-f5bc-4dc7-8261-f34eedbbf527,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.172674692999863,2.248715722666988e-06,2.751505238050255e-07,6.912000000000001,0.0,3.0,1.857960569316745e-05,0.0,4.285279435833521e-06,2.286488512900097e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:18:20,gemma_inference,16789bd3-4d65-4f18-bb47-c6029a7121fc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.409947581000779,2.3927008220059896e-06,2.845084108979975e-07,8.607999999999999,0.0,3.0,1.9853290357525862e-05,0.0,4.475631654167197e-06,2.4328922011693063e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:18:31,gemma_inference,37fc41a6-d14d-42df-b4cb-a7c672f89e0c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.020792289999918,1.9217869429492303e-06,2.737279303486207e-07,4.128000000000002,0.0,3.0,1.5802807959336255e-05,0.0,3.7378735283323295e-06,1.9540681487668583e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:18:44,gemma_inference,edc5d54a-453b-4aad-bfdb-5d0f1b5897fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.118401343000187,1.864877572014115e-06,2.619798297616255e-07,0.0,0.0,3.0,1.513876407730092e-05,0.0,3.823264352500549e-06,1.896202842980147e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:18:58,gemma_inference,6142bdb4-518d-48d7-b67f-c1a9a3dc2380,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.677445231000092,2.1628699526935382e-06,2.492519278562204e-07,4.16,0.0,3.0,1.811931223651403e-05,0.0,3.872695254167411e-06,2.199200749068144e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:19:07,gemma_inference,21d050ef-e4c3-4966-9056-e206a46eb1a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.370841113999632,1.4413776870713406e-06,2.6837094162295106e-07,0.0,0.0,3.0,1.1435762250856569e-05,0.0,3.220129959166419e-06,1.4655892210022986e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:19:20,gemma_inference,2aa3c2ff-38d2-44cb-b9b0-4a327fb600e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.9472445840001456,1.58332251358278e-06,2.66227912980473e-07,10.24,0.0,3.0,1.32378248630544e-05,0.0,2.8613587866667933e-06,1.6099183649721193e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:19:35,gemma_inference,828a7bbd-dade-452c-b142-e5781d346e13,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.918742148999627,1.828533991809372e-06,2.309121773892297e-07,5.76,0.0,3.0,1.5234576905161872e-05,0.0,3.35791091166584e-06,1.8592487816827708e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:19:46,gemma_inference,7d8589d4-7aec-416c-b841-b9642ad34da7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.87252000799981,1.7902429200112552e-06,2.6049293678699534e-07,5.088,0.0,3.0,1.502889175479224e-05,0.0,3.1742534033325382e-06,1.8203145158124773e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:19:58,gemma_inference,05bf0b5e-81d4-4e53-91ff-54624202287f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.285818889999973,1.828443878983004e-06,2.9088395815728177e-07,7.312000000000002,0.0,3.0,1.5040754568533086e-05,0.0,3.550816983333789e-06,1.8591571551866875e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:20:11,gemma_inference,4949a56f-797a-4a25-b94c-56d3b1e43e59,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.078984226000102,1.8670389041888311e-06,2.637438994893452e-07,5.232,0.0,3.0,1.521511313370511e-05,0.0,3.768891667499096e-06,1.8984004801204203e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:20:22,gemma_inference,2e16e320-a8de-413d-bbe9-b99756497b39,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.503422625999519,1.4827150862448837e-06,2.694169041716284e-07,0.0,0.0,3.0,1.1766786449155982e-05,0.0,3.3094234000009235e-06,1.5076209849156909e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:20:35,gemma_inference,23f5dfce-9595-4c33-b0ca-6a86b7730525,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.72772564800016,1.5069957568417337e-06,2.631054365126414e-07,9.48,0.0,3.0,1.2669194317793435e-05,0.0,2.6539007816669862e-06,1.5323095099460423e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:20:48,gemma_inference,c64cdf99-1102-4614-a239-0df38221ca7f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.716484129000492,1.6870968433159738e-06,2.5118749793979453e-07,5.472,0.0,3.0,1.4093393306997426e-05,0.0,3.060965127500216e-06,1.7154358434497637e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:21:00,gemma_inference,61e50818-a2ec-45af-97ad-e0195d6345ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.409699420999459,1.636534123872269e-06,2.5532150829267524e-07,0.0,0.0,3.0,1.2979882029986676e-05,0.0,3.660355940000197e-06,1.6640237969986873e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:21:11,gemma_inference,1a32262f-37fc-45cf-98fe-59ded90ea772,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.923359086000346,1.3038109261104564e-06,2.648214163004817e-07,5.327999999999999,0.0,3.0,1.0832995726154978e-05,0.0,2.424121105000268e-06,1.3257116831155248e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:21:23,gemma_inference,f0dcebff-c9ef-4c7b-abac-b9fe870ec8ae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.861671145999935,1.2595611950428094e-06,2.590798836896128e-07,5.92,0.0,3.0,1.043266129262224e-05,0.0,2.37452538166508e-06,1.280718667428732e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:21:38,gemma_inference,1c513f57-af13-4879-ad18-01f5d4284f8b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.997368955000638,1.772187238868876e-06,2.53264798564379e-07,5.44,0.0,3.0,1.471046445796859e-05,0.0,3.309090986665524e-06,1.801955544463412e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:21:49,gemma_inference,51152488-d560-4097-a5fe-17607fff36a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.693304276000163,1.486745520935905e-06,2.611393048502968e-07,10.032000000000002,0.0,3.0,1.2479515254783186e-05,0.0,2.637675953333959e-06,1.5117191208117144e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:22:02,gemma_inference,b6f3442b-3fbd-4927-8089-556655b98d47,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.816492691999883,1.498798069719399e-06,2.5768072773148585e-07,5.568,0.0,3.0,1.2535529201351497e-05,0.0,2.704212020832983e-06,1.5239741222184477e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:22:16,gemma_inference,b334bb68-f4ef-42aa-ae70-05f41151b7f7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.75190954000027,1.994170266631928e-06,2.5724890832921906e-07,9.784,0.0,3.0,1.6769076339389828e-05,0.0,3.507596970000577e-06,2.0276673309390407e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:22:29,gemma_inference,74545c5b-d17e-4150-af20-253da3e88bf0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.4503497749992675,1.940495602884451e-06,2.604569800730787e-07,0.0,0.0,3.0,1.565372747566597e-05,0.0,4.077183197499228e-06,1.97309106731652e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:22:42,gemma_inference,bf1f5a2a-1cfb-46cb-a60e-69798c807806,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.265600493999955,1.8519153204318247e-06,2.548881296131223e-07,0.0,0.0,3.0,1.4933014324634072e-05,0.0,3.897214255833509e-06,1.883022858046758e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:22:53,gemma_inference,5a9318e1-cf1e-4a99-9a4c-dc2c590a4676,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.862808859999859,1.570352377854673e-06,2.678498336469237e-07,9.72,0.0,3.0,1.3192823993756695e-05,0.0,2.774479640833457e-06,1.596730363459016e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:23:07,gemma_inference,ac7ca2df-1cca-41c8-828d-ff9ed3d7872d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.363404079999782,2.1325352771651103e-06,2.896126919012128e-07,9.008,0.0,3.0,1.7678221433242682e-05,0.0,4.005343836667332e-06,2.168356526991001e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:23:18,gemma_inference,955986ce-7917-4dfe-918e-5b6fc984876a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.493471202999899,1.5183870676527343e-06,2.7639847585322136e-07,0.0,0.0,3.0,1.211557114572219e-05,0.0,3.323350516667839e-06,1.5438921662390027e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:23:31,gemma_inference,73285365-c9dd-42a0-8cc8-5c22a5e19fe1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.143659879000552,1.68499114515218e-06,2.742650436935148e-07,5.327999999999999,0.0,3.0,1.3714017458323874e-05,0.0,3.418930290000238e-06,1.7132947748324114e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:23:45,gemma_inference,19870d75-1389-46aa-9bb0-ed0085af479b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.396050843000012,2.2215392433113265e-06,3.003683033647478e-07,11.536,0.0,3.0,1.8546329135289832e-05,0.0,4.042226232499313e-06,2.2588555367789145e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:23:57,gemma_inference,ef2133d3-9b1b-4222-996b-fd08b2486bf1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.104018107999764,1.7757328978728476e-06,2.909121281186272e-07,6.352000000000002,0.0,3.0,1.4658357881552976e-05,0.0,3.397249735000969e-06,1.8055607616553947e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:24:11,gemma_inference,0ebbcf17-3ebf-4873-b767-48f9c56c22eb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.233781877000183,2.074237431849341e-06,2.867431541507191e-07,8.927999999999999,0.0,3.0,1.7229459603494183e-05,0.0,3.861334635832918e-06,2.1090794239327098e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:24:23,gemma_inference,7a0ff29a-c668-437f-a709-d08f5834f063,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.294355281000207,1.8622732612045231e-06,2.5530333928966055e-07,0.0,0.0,3.0,1.5005161256070286e-05,0.0,3.930386606667374e-06,1.8935547862737657e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:24:36,gemma_inference,e224db81-bd34-44d7-988a-653221ea0378,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.005044776000432,1.8106953393130257e-06,2.584844775748674e-07,10.376,0.0,3.0,1.5131618501837745e-05,0.0,3.279486343334763e-06,1.8411104845172505e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:24:47,gemma_inference,b76c9697-7a27-40e8-a406-54791b0dd938,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.594478820999939,1.411263012098206e-06,2.522599615179098e-07,5.327999999999999,0.0,3.0,1.1851096456052346e-05,0.0,2.4985904933335707e-06,1.4349686949385914e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:25:01,gemma_inference,e56d0f21-d996-429a-8058-3bdb6baf62f1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.4422490480001215,1.929544265346e-06,2.592689727125574e-07,0.0,0.0,3.0,1.5542180551613697e-05,0.0,4.0773771958341365e-06,1.961955774744784e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:25:13,gemma_inference,f6b01f08-4bbe-4259-8a37-76dca7a600d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.941664457000115,1.6089976228078115e-06,2.707991396101452e-07,5.28,0.0,3.0,1.3525003280393937e-05,0.0,2.835244236666009e-06,1.6360247517059944e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:25:26,gemma_inference,25143578-8bcc-4d40-92a1-87a64376f875,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.0262918600001285,1.5792832867365784e-06,2.620655161458683e-07,0.0,0.0,3.0,1.2745781972347642e-05,0.0,3.312330919999719e-06,1.605811289234736e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:25:41,gemma_inference,80ea7b3e-6368-4c05-a4c0-f4057eaad997,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.496707127999798,2.3359850437920243e-06,3.116014810112091e-07,13.376,0.0,3.0,1.961000644726502e-05,0.0,4.142230952499328e-06,2.375223739976435e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:25:54,gemma_inference,93fd8975-74b6-4b2e-a4b0-729235be2660,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.510621569999785,2.2838020985833027e-06,3.040763107684266e-07,12.32,0.0,3.0,1.908231443693504e-05,0.0,4.139328083332808e-06,2.322164252026785e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:26:05,gemma_inference,eddf0e8b-635a-4535-8df7-438bcd6ad31b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.619007098000111,1.4435870111919758e-06,2.569114055231876e-07,10.264,0.0,3.0,1.2165079718163306e-05,0.0,2.513276844166133e-06,1.467835656232944e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:26:18,gemma_inference,8de38480-654c-4522-a771-0cf621d35846,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.988732864000667,1.588056164621703e-06,2.651739859975705e-07,9.584,0.0,3.0,1.3259997376555404e-05,0.0,2.887317918333186e-06,1.614731529488859e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:26:30,gemma_inference,9b94d23f-a3dc-42a0-8d8b-2ec6249ac8b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.74793567100005,1.51050802373592e-06,2.6279139332697426e-07,9.448,0.0,3.0,1.2696110100411656e-05,0.0,2.662697640832903e-06,1.5358807741244558e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:26:43,gemma_inference,7d686785-6dae-44cd-9a82-9fbe7595243e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.50263548500061,1.815124622671816e-06,3.2986459445107417e-07,13.312000000000001,0.0,3.0,1.5138212628227667e-05,0.0,3.3179290591662417e-06,1.8456141687393908e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
