timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T07:13:01,gemma_inference,23f99c60-3b6d-44d0-a334-43b6170a2143,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.560758928999803,1.914407002622375e-06,2.532030210987864e-07,9.440000000000005,0.0,3.0,1.612596649515471e-05,0.0,3.3396759441666287e-06,1.9465642439321336e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:13:15,gemma_inference,5a145750-334d-4a8c-9773-8255f2a8538e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.333623515999989,2.132771965778884e-06,2.559237241380184e-07,0.0,0.0,3.0,1.7279181742138454e-05,0.0,4.406790171666445e-06,2.1685971913804893e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:13:27,gemma_inference,b900e1fc-07b8-49a7-b676-738fc2a6741c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.010677512999791,1.972980494531006e-06,2.4629383611176924e-07,4.064,0.0,3.0,1.6336747280887714e-05,0.0,3.7244689566667455e-06,2.006121623755446e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:13:39,gemma_inference,3fb8d38d-a4d3-4740-8aa9-908a7f2110ae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.520153913000286,1.7479822530065712e-06,2.6808910898887466e-07,0.0,0.0,3.0,1.4029214649815248e-05,0.0,3.7442251050000178e-06,1.777343975481526e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:13:52,gemma_inference,c15a999e-2236-4fa3-98db-bd5aa84d0506,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.300279911999951,2.1610826179945635e-06,2.960273638880955e-07,9.776,0.0,3.0,1.7999230320408512e-05,0.0,3.974603595833439e-06,2.197383391624195e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:14:04,gemma_inference,6b62a368-b6a6-4fba-a977-23b0d09ed747,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.079000224000083,1.8745322135343288e-06,2.648018299503739e-07,0.0,0.0,3.0,1.5285025659559513e-05,0.0,3.775170923333159e-06,1.906019658289267e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:14:18,gemma_inference,780e4816-9ace-4afa-a276-6efb9dfcc4f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.40434739300008,2.1345224322959323e-06,2.539783676807268e-07,0.0,0.0,3.0,1.7245183492660365e-05,0.0,4.458587120833878e-06,2.170377061349425e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:14:29,gemma_inference,afd4af04-3839-47fe-80df-dc73158b58a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.978968979000001,1.7855805621594937e-06,2.558516261545764e-07,4.96,0.0,3.0,1.4862577384464265e-05,0.0,3.2931610358339944e-06,1.815573842029826e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:14:42,gemma_inference,cd7d708c-8ddf-402b-a96c-69cefbf077ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.151224768999782,2.1217731580746583e-06,2.603011471532537e-07,0.0,0.0,3.0,1.7305031207631593e-05,0.0,4.269105104999653e-06,2.157413631263125e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:14:55,gemma_inference,9822898c-53f8-4671-9312-63f0c2b3a762,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.233850789999906,2.1029589853068697e-06,2.554040677857479e-07,0.0,0.0,3.0,1.705305316113062e-05,0.0,4.329781114165977e-06,2.1382834275296595e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
