timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T08:40:01,gemma_inference,4ff741b2-89b6-46d3-b107-446ae2112f9b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.838427251999747,1.259450839544683e-06,2.603017001080559e-07,5.392,0.0,3.0,1.0468457535678524e-05,0.0,2.337607046668685e-06,1.2806064582347209e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:40:17,gemma_inference,efe6a39b-7f03-4e7a-a033-2211b0e735fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.973001194999597,1.7562661490566756e-06,2.51866606636481e-07,5.472,0.0,3.0,1.4567817814808496e-05,0.0,3.289852387500408e-06,1.7857670202308898e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:40:31,gemma_inference,529eabee-8889-49a2-a5fb-66667aaa0321,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.541976301999966,2.2136779550144617e-06,2.5915290288222466e-07,0.0,0.0,3.0,1.7923336032008803e-05,0.0,4.585285953333672e-06,2.2508621985342474e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:40:41,gemma_inference,f46a7724-e811-4c09-b6c3-cbbd621333a4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.444720778999908,1.7032635444322413e-06,2.642881829702099e-07,0.0,0.0,3.0,1.362112430807424e-05,0.0,3.697616738334849e-06,1.731874104640909e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:40:52,gemma_inference,2ae1bc9b-f981-4ca1-85bd-ea9a51e3589b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.495506213001136,1.461568163535165e-06,2.659569668172556e-07,0.0,0.0,3.0,1.154929599468754e-05,0.0,3.3118924741696294e-06,1.4861188468857171e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:41:05,gemma_inference,502f2846-98ee-4fab-bdef-c8a7aa3fee17,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.264532004999637,1.8381232960417547e-06,2.9341749624309905e-07,8.08,0.0,3.0,1.516540149284799e-05,0.0,3.524590129165214e-06,1.8689991622013204e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:41:17,gemma_inference,16a5cfba-605d-4de1-92a5-530c1b7a4aee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.573825712001053,1.4494173531936146e-06,2.600399488762021e-07,9.432,0.0,3.0,1.2212063465397205e-05,0.0,2.5255758683321497e-06,1.4737639333729354e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:41:32,gemma_inference,66dbcac3-c572-4a69-a0df-011e39992d23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.158181294000315,2.0850828311326435e-06,2.555818209955758e-07,0.0,0.0,3.0,1.6920606905018432e-05,0.0,4.2804630825018345e-06,2.1201069987520268e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:41:42,gemma_inference,843db5a4-8adc-45c2-871c-953ab04ce132,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.381929364999451,1.6882238455760802e-06,2.645318913798768e-07,0.0,0.0,3.0,1.352408232274206e-05,0.0,3.641735442500552e-06,1.716581776524261e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:41:58,gemma_inference,c4f01361-58a1-4e15-a9ca-121923ee262e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.230589470000268,2.1128039288154045e-06,2.567014108183111e-07,0.0,0.0,3.0,1.715689124340278e-05,0.0,4.326046170834464e-06,2.1482937414237243e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
